m58  +++$+++  [0.69174642857142854, 0.67353571428571424, 0.65532499999999994, 0.63711428571428563, 0.64072857142857143, 0.68285714285714283, 0.54718571428571428, 0.52534285714285711, 0.3952714285714285, 0.39774285714285712, 0.31592857142857134, 0.32264285714285712, 0.29659999999999997, 0.48280000000000001, 0.52867142857142857, 0.7218, 0.45271428571428574, 0.52347142857142859, 0.33224285714285717, 0.35244285714285717, 0.11921428571428572, -0.041757142857142826, -0.025742857142857151, 0.048199999999999993, 0.082928571428571421, 0.18521428571428569, 0.16048571428571429, 0.40048571428571422, 0.46915714285714283, 0.31652857142857138, 0.43492857142857144, 0.22499999999999998, 0.30644285714285713, 0.25871428571428579, 0.26102857142857139, 0.19740000000000002, 0.12274285714285715, 0.032082142857142726, -0.058578571428571591, -0.14923928571428591]
m257  +++$+++  [-0.79932857142857139, -0.62012857142857136, -0.44092857142857128, -0.26172857142857142, -0.29805714285714291, -0.049514285714285677, 0.13320000000000001, -0.075242857142857111, -0.10492857142857141, -0.30324285714285709, -0.40458571428571416, -0.31731428571428566, -0.30605714285714286, -0.47301428571428572, -0.34174285714285713, -0.3427, -0.14707142857142858, 0.02798571428571428, 0.19871428571428573, 0.18949999999999995, 0.41887142857142856, 0.48688571428571426, 0.48607142857142854, 0.23931428571428573, 0.086514285714285696, 0.067942857142857152, -0.15248571428571434, -0.1928, -0.23055714285714285, -0.21954285714285715, -0.12875714285714285, -0.1384857142857143, -0.3421142857142857, -0.37681428571428566, -0.5774999999999999, -0.80539999999999989, -0.79697142857142844, -0.86488928571428558, -0.93280714285714272, -1.0007249999999999]
m339  +++$+++  [0.13623571428571421, 0.12292857142857136, 0.10962142857142851, 0.096314285714285727, -0.099642857142857116, -0.0058285714285714295, 0.035542857142857154, -0.15071428571428572, -0.15345714285714288, -0.36008571428571429, -0.12961428571428568, 0.10208571428571425, 0.022485714285714276, -0.077785714285714277, -0.14830000000000002, -0.33397142857142853, -0.32141428571428565, -0.52782857142857142, -0.7581, -0.77528571428571424, -0.71392857142857136, -0.66272857142857133, -0.6573, -0.51852857142857145, -0.55219999999999991, -0.32591428571428571, -0.32748571428571427, -0.20272857142857145, -0.022014285714285708, 0.16849999999999998, 0.18374285714285712, 0.27507142857142858, 0.087357142857142855, 0.3115, 0.12987142857142855, 0.14975714285714281, 0.047557142857142826, 0.069139285714285764, 0.090721428571428619, 0.11230357142857147]
m118  +++$+++  [0.44795714285714222, 0.35657142857142804, 0.26518571428571391, 0.17379999999999998, 0.41022857142857139, 0.40574285714285718, 0.14288571428571428, -0.12814285714285714, 0.11552857142857142, -0.098914285714285649, -0.055214285714285716, -0.058185714285714285, -0.32112857142857137, -0.057985714285714286, -0.053085714285714264, -0.025299999999999934, 0.20341428571428571, 0.19535714285714284, 0.15124285714285718, 0.40498571428571428, 0.14017142857142859, 0.37502857142857143, 0.36838571428571426, 0.3372857142857143, 0.56658571428571436, 0.60775714285714288, 0.35199999999999998, 0.41235714285714287, 0.4503571428571429, 0.45369999999999994, 0.48327142857142863, 0.44614285714285712, 0.17537142857142859, 0.22951428571428573, 0.43271428571428572, 0.43312857142857142, 0.43847142857142857, 0.52556428571428582, 0.61265714285714301, 0.69975000000000009]
m558  +++$+++  [-0.0610107142857138, 0.1062500000000004, 0.27351071428571461, 0.44077142857142848, 0.44797142857142846, 0.703742857142857, 0.92918571428571417, 0.91021428571428553, 0.7044999999999999, 0.66449999999999998, 0.39405714285714277, 0.12718571428571429, -0.11582857142857142, -0.36649999999999999, -0.60175714285714288, -0.42865714285714285, -0.57455714285714277, -0.34047142857142859, -0.076099999999999973, -0.041914285714285709, 0.0085714285714285701, 0.21862857142857145, 0.00072857142857145341, 0.21342857142857144, 0.088200000000000001, 0.081857142857142851, 0.28425714285714287, 0.47887142857142856, 0.51389999999999991, 0.75622857142857136, 0.69771428571428573, 0.82679999999999998, 0.71171428571428574, 0.69165714285714275, 0.6843999999999999, 0.68841428571428576, 0.6829142857142857, 0.7694035714285713, 0.85589285714285701, 0.94238214285714272]
m480  +++$+++  [-0.47221428571428564, -0.32539999999999991, -0.17858571428571418, -0.031771428571428562, 0.16207142857142862, -0.11398571428571423, 0.10211428571428571, 0.099528571428571438, 0.3332857142857143, 0.098714285714285754, -0.14971428571428569, -0.14351428571428571, -0.12917142857142855, -0.071442857142857141, -0.078957142857142865, -0.064371428571428524, 0.15087142857142855, 0.30304285714285711, 0.077042857142857135, 0.32120000000000004, 0.041714285714285648, 0.3217714285714286, 0.13915714285714281, -0.11030000000000001, -0.18718571428571429, 0.025571428571428582, 0.043214285714285705, 0.31641428571428565, 0.038300000000000015, 0.21459999999999996, 0.44478571428571423, 0.62157142857142855, 0.42265714285714284, 0.40511428571428576, 0.37501428571428574, 0.37798571428571426, 0.1162, -0.1486392857142862, -0.41347857142857203, -0.67831785714285764]
m544  +++$+++  [-0.64219999999999977, -0.3610285714285712, -0.079857142857142627, 0.20131428571428572, 0.2078142857142857, 0.39221428571428574, 0.34984285714285712, 0.30020000000000002, 0.053742857142857155, -0.19738571428571422, -0.17765714285714282, -0.15892857142857139, -0.12805714285714281, -0.12794285714285714, -0.10455714285714285, -0.05538571428571426, 0.01730000000000001, 0.030042857142857177, 0.24861428571428565, 0.22994285714285712, 0.27484285714285711, 0.30777142857142847, 0.5069285714285714, 0.42771428571428571, 0.42567142857142848, 0.42161428571428566, 0.42914285714285716, 0.38298571428571421, 0.58097142857142847, 0.58407142857142857, 0.83769999999999989, 0.83738571428571429, 0.62349999999999994, 0.37914285714285711, 0.16945714285714283, -0.087942857142857128, -0.26711428571428575, -0.54243214285714336, -0.81775000000000053, -1.0930678571428576]
m207  +++$+++  [-0.76496071428571388, -0.42604999999999965, -0.087139285714285419, 0.25177142857142859, 0.51344285714285709, 0.54971428571428571, 0.62877142857142854, 0.62102857142857149, 0.64871428571428569, 0.66742857142857148, 0.66252857142857147, 0.42961428571428573, 0.67112857142857152, 0.60425714285714294, 0.59015714285714282, 0.53657142857142859, 0.49459999999999993, 0.48732857142857139, 0.73168571428571427, 0.72799999999999998, 0.79914285714285704, 0.57731428571428567, 0.6323428571428571, 0.65991428571428556, 0.66257142857142859, 0.64577142857142855, 0.37447142857142857, 0.36797142857142856, 0.62562857142857131, 0.63391428571428565, 0.64239999999999997, 0.65264285714285708, 0.62168571428571429, 0.867042857142857, 0.79987142857142857, 0.79318571428571427, 0.53141428571428573, 0.32495357142857095, 0.11849285714285673, -0.087967857142857486]
m408  +++$+++  [-0.23840357142857149, -0.13337857142857146, -0.028353571428571395, 0.076671428571428599, 0.063528571428571406, -0.0032142857142857251, 0.17915714285714282, 0.40139999999999992, 0.39632857142857136, 0.14789999999999995, 0.34327142857142862, 0.58012857142857144, 0.66715714285714278, 0.48527142857142858, 0.42241428571428574, 0.15114285714285713, 0.20285714285714287, 0.20200000000000001, 0.23475714285714286, 0.2322285714285714, 0.40249999999999997, 0.48551428571428568, 0.76135714285714284, 0.95039999999999991, 0.9284714285714285, 0.92358571428571423, 0.93249999999999988, 0.69535714285714278, 0.67121428571428576, 0.48408571428571429, 0.25088571428571427, 0.25994285714285714, 0.26639999999999997, 0.25632857142857141, 0.46934285714285712, 0.47922857142857134, 0.66831428571428564, 0.84201785714285715, 1.0157214285714287, 1.1894250000000002]
m359  +++$+++  [0.15189285714285677, 0.14555714285714255, 0.13922142857142833, 0.13288571428571427, 0.14824285714285712, 0.11754285714285714, -0.0033142857142857279, -0.14831428571428573, 0.085228571428571404, -0.10475714285714288, -0.18734285714285714, 0.01611428571428572, 0.032957142857142872, 0.014528571428571446, -0.039514285714285738, -0.07338571428571429, -0.055485714285714298, 0.13137142857142856, 0.043599999999999972, -0.15679999999999994, -0.0015285714285714069, 0.051214285714285733, -0.097342857142857134, -0.0088571428571428967, -0.048628571428571417, -0.093899999999999983, -0.0025428571428571418, -0.19120000000000004, -0.17432857142857142, -0.15329999999999999, -0.1710142857142857, -0.31721428571428567, -0.21595714285714282, -0.15597142857142857, 0.016500000000000008, 0.088499999999999995, 0.14777142857142861, 0.22075357142857152, 0.29373571428571443, 0.36671785714285721]
m249  +++$+++  [0.10745714285714292, -0.061057142857142865, -0.22957142857142865, -0.39808571428571426, -0.40235714285714286, -0.16670000000000001, 0.084228571428571444, 0.30362857142857147, 0.19445714285714286, 0.4540142857142857, 0.67228571428571438, 0.6725714285714286, 0.46059999999999995, 0.20575714285714286, -0.02908571428571427, -0.036999999999999977, -0.043071428571428511, -0.011857142857142899, -0.01321428571428572, 0.19312857142857143, 0.45682857142857136, 0.45797142857142858, 0.66052857142857135, 0.67499999999999993, 0.66910000000000003, 0.65192857142857141, 0.38504285714285713, 0.38128571428571428, 0.6349285714285714, 0.38849999999999996, 0.39345714285714284, 0.39178571428571429, 0.41279999999999994, 0.68442857142857128, 0.45194285714285709, 0.43864285714285711, 0.70262857142857138, 0.63198214285714271, 0.56133571428571416, 0.49068928571428561]
m363  +++$+++  [-0.20377142857142844, -0.058157142857142685, 0.087457142857143066, 0.2330714285714286, 0.22194285714285716, 0.1719, 0.092357142857142874, 0.23251428571428573, 0.41079999999999994, 0.41625714285714288, 0.42291428571428569, 0.7046, 0.58858571428571427, 0.42911428571428567, 0.47561428571428566, 0.22152857142857141, -0.04634285714285713, -0.14278571428571427, -0.3671428571428571, -0.22144285714285714, -0.24464285714285713, -0.25332857142857146, -0.0070714285714285618, 0.25771428571428567, 0.34437142857142855, 0.55169999999999986, 0.31824285714285711, 0.58440000000000003, 0.60787142857142862, 0.61070000000000002, 0.58885714285714297, 0.60408571428571434, 0.61721428571428572, 0.65087142857142855, 0.41045714285714285, 0.18202857142857146, 0.17572857142857148, 0.0017964285714281436, -0.17213571428571484, -0.34606785714285759]
m576  +++$+++  [0.53068928571428542, 0.48444999999999971, 0.43821071428571406, 0.39197142857142853, 0.42097142857142855, 0.3539571428571428, 0.34841428571428568, 0.38802857142857139, 0.62672857142857141, 0.60065714285714289, 0.61785714285714277, 0.61552857142857142, 0.67848571428571425, 0.71122857142857132, 0.68348571428571425, 0.70308571428571409, 0.71327142857142856, 0.68664285714285711, 0.69155714285714276, 0.61594285714285713, 0.62230000000000008, 0.5623285714285714, 0.56082857142857145, 0.50117142857142838, 0.25547142857142857, 0.033985714285714286, -0.14904285714285714, -0.41351428571428567, -0.39721428571428574, -0.46065714285714277, -0.41338571428571425, -0.14262857142857144, 0.059342857142857128, 0.055799999999999988, 0.2571857142857143, 0.25731428571428572, 0.28704285714285716, 0.14788214285714263, 0.0087214285714283246, -0.13043928571428587]
m163  +++$+++  [1.0237464285714279, 0.98493571428571369, 0.94612499999999944, 0.90731428571428574, 0.65959999999999996, 0.66207142857142853, 0.59864285714285703, 0.60025714285714293, 0.59998571428571423, 0.59179999999999999, 0.65227142857142861, 0.90059999999999985, 0.87281428571428576, 0.71517142857142857, 0.70855714285714277, 0.69327142857142843, 0.69672857142857136, 0.69738571428571416, 0.42179999999999995, 0.45195714285714289, 0.68124285714285704, 0.42119999999999991, 0.38111428571428574, 0.38491428571428565, 0.38211428571428563, 0.63078571428571417, 0.63054285714285707, 0.54649999999999999, 0.54579999999999995, 0.58812857142857144, 0.58644285714285715, 0.59149999999999991, 0.59712857142857145, 0.5618142857142856, 0.36574285714285709, 0.34998571428571423, 0.10292857142857144, -0.29749285714285767, -0.69791428571428638, -1.0983357142857146]
m492  +++$+++  [0.29644999999999999, 0.32819999999999999, 0.35994999999999999, 0.39169999999999994, 0.4031142857142857, 0.22355714285714287, 0.1556714285714286, 0.36611428571428573, 0.35787142857142851, 0.31829999999999997, 0.14697142857142859, 0.14698571428571433, 0.1538714285714286, 0.17728571428571427, 0.12054285714285709, -0.0093571428571428625, 0.0045714285714285839, 0.18225714285714284, 0.14682857142857142, 0.38301428571428564, 0.32291428571428571, 0.31079999999999997, 0.4402428571428571, 0.46141428571428567, 0.4469428571428572, 0.20844285714285712, 0.055400000000000046, 0.27029999999999998, 0.29138571428571425, 0.13062857142857143, -0.12742857142857139, -0.25237142857142858, -0.042142857142857149, 0.041928571428571426, 0.066128571428571425, -0.15681428571428571, 0.040471428571428547, 0.21325714285714298, 0.38604285714285719, 0.55882857142857145]
m92  +++$+++  [0.056982142857142606, 0.043707142857142667, 0.030432142857142731, 0.017157142857142878, -0.11008571428571429, -0.30511428571428567, -0.062414285714285714, 0.00054285714285715048, -0.087142857142857147, -0.091528571428571431, -0.10765714285714287, -0.030842857142857144, 0.17397142857142858, -0.090757142857142828, 0.069428571428571423, 0.078300000000000008, -0.18878571428571422, 0.072500000000000023, 0.22484285714285715, 0.22062857142857145, 0.47981428571428569, 0.53767142857142858, 0.36451428571428574, 0.42627142857142852, 0.25091428571428565, 0.017971428571428555, 0.012057142857142877, 0.0051857142857142935, -0.17068571428571427, -0.18418571428571429, -0.23662857142857144, -0.058757142857142862, 0.0030428571428571249, 0.016057142857142843, 0.029499999999999998, 0.20121428571428568, 0.47625714285714282, 0.72235714285714292, 0.96845714285714313, 1.2145571428571431]
m231  +++$+++  [1.0894785714285711, 0.7886571428571425, 0.48783571428571382, 0.18701428571428572, 0.09551428571428569, -0.17089999999999997, -0.17405714285714285, -0.17148571428571424, -0.43792857142857144, -0.21175714285714284, 0.04295714285714286, -0.086885714285714247, -0.050114285714285695, -0.3133285714285714, -0.048514285714285725, 0.12845714285714283, 0.13141428571428573, -0.1199285714285714, -0.16501428571428567, -0.19650000000000001, 0.074771428571428572, -0.1232857142857143, -0.29169999999999996, -0.29784285714285713, -0.088085714285714295, -0.092214285714285651, 0.14085714285714288, 0.14261428571428572, 0.31714285714285717, 0.37387142857142858, 0.11642857142857144, 0.15087142857142857, 0.42419999999999997, 0.44927142857142849, 0.38085714285714284, 0.13648571428571432, 0.3397, 0.38499642857142846, 0.43029285714285714, 0.47558928571428571]
m524  +++$+++  [0.019028571428571065, 0.070942857142856863, 0.12285714285714266, 0.17477142857142852, 0.24041428571428569, 0.22625714285714282, 0.43359999999999999, 0.43304285714285723, 0.2238857142857143, -0.0053571428571428104, -0.037257142857142843, 0.14345714285714292, -0.088942857142857101, -0.33301428571428565, -0.5139285714285714, -0.50772857142857142, -0.26761428571428569, -0.0035142857142856643, -0.19562857142857137, 0.020971428571428585, 0.023971428571428584, 0.22164285714285717, 0.17868571428571431, -0.031771428571428562, -0.061485714285714338, -0.10850000000000001, -0.11240000000000001, -0.1111857142857143, -0.12635714285714283, -0.087842857142857139, 0.1043, 0.068400000000000016, 0.038428571428571451, 0.0082571428571428691, 0.27395714285714284, 0.28668571428571432, 0.50697142857142852, 0.63691071428571422, 0.76685000000000003, 0.89678928571428573]
