m447  +++$+++  [0.35627999999999987, 0.26907999999999987, 0.18187999999999999, 0.13954, 0.035319999999999983, 0.12741999999999992, 0.11359999999999998, 0.095699999999999952, 0.1007, -0.062380000000000019, -0.043300000000000033, -0.38853999999999994, -0.010620000000000018, 0.25675999999999993, 0.50101999999999991, 0.12586000000000003, 0.42645999999999989, 0.37103999999999993, 0.34068999999999988, 0.31033999999999984]
m315  +++$+++  [1.0563799999999997, 0.74168999999999952, 0.42699999999999994, 0.19351999999999994, -0.059060000000000029, -0.12049999999999997, -0.41767999999999994, -0.044019999999999976, 0.25877999999999995, 0.38491999999999993, 0.14349999999999999, 0.40701999999999994, 0.38121999999999989, 0.26653999999999994, 0.37049999999999994, 0.32771999999999996, 0.38791999999999993, 0.31153999999999993, 0.33819999999999995, 0.36485999999999991]
m4  +++$+++  [0.1242599999999999, -0.066660000000000108, -0.25757999999999992, -0.25963999999999998, -0.34601999999999999, -0.59241999999999984, -0.58613999999999988, -0.55631999999999993, -0.30617999999999995, -0.5414199999999999, -0.36219999999999997, -0.36145999999999989, -0.016659999999999897, 0.046259999999999996, 0.37083999999999995, 0.37319999999999998, 0.75143999999999989, 0.76671999999999985, 0.84584999999999999, 0.92497999999999991]
m228  +++$+++  [0.69335999999999987, 0.30933999999999978, -0.074679999999999941, -0.070260000000000017, 0.2496199999999999, -0.070520000000000013, 0.25629999999999997, 0.31655999999999984, -0.065540000000000015, -0.069800000000000015, -0.11164, -0.49531999999999987, -0.53961999999999988, -0.53181999999999996, -0.55531999999999981, -0.22693999999999995, 0.15054000000000001, 0.43765999999999999, 0.74085000000000034, 1.0440400000000005]
m438  +++$+++  [0.55397999999999992, 0.46665999999999985, 0.3793399999999999, 0.041500000000000009, 0.022540000000000004, 0.0085599999999999565, 0.019240000000000035, -0.24370000000000003, 0.12465999999999999, -0.24736000000000002, 0.12340000000000001, 0.17813999999999994, 0.15673999999999996, 0.1177, 0.17929999999999996, 0.12598000000000004, -0.014060000000000017, -0.0051599999999999979, -0.23202000000000017, -0.45888000000000023]
m599  +++$+++  [0.79854000000000003, 0.84506999999999999, 0.89159999999999973, 0.9521599999999999, 0.96875999999999984, 0.59375999999999995, 0.59109999999999996, 0.61379999999999979, 0.60331999999999986, 0.60333999999999999, 0.98097999999999985, 0.94701999999999975, 0.9392999999999998, 0.56651999999999991, 0.17585999999999996, 0.15477999999999995, 0.19125999999999993, -0.13933999999999994, 0.10122000000000031, 0.34178000000000042]
m355  +++$+++  [0.78298000000000012, 0.81411, 0.84523999999999977, 0.86337999999999981, 0.90529999999999977, 0.95485999999999982, 0.59763999999999995, 0.45271999999999996, 0.10911999999999997, 0.11373999999999995, 0.085719999999999963, 0.4575999999999999, 0.60097999999999985, 0.94619999999999982, 0.58743999999999985, 0.61183999999999994, 0.50591999999999981, 0.50199999999999989, 0.61839, 0.73477999999999977]
m338  +++$+++  [0.040140000000000044, 0.17471000000000006, 0.30928, 0.19209999999999999, 0.14379999999999998, -0.14082, -0.24147999999999997, -0.45371999999999996, -0.20831999999999995, -0.24821999999999994, -0.19839999999999994, -0.25519999999999998, 0.015200000000000019, -0.15795999999999999, -0.11615999999999994, -0.01738, 0.024559999999999971, -0.012779999999999986, 0.15299000000000018, 0.31876000000000021]
m471  +++$+++  [0.96419999999999983, 0.95648999999999973, 0.94877999999999985, 0.57907999999999993, 0.22103999999999999, 0.23207999999999993, -0.15579999999999999, -0.14327999999999991, -0.14960000000000001, 0.20669999999999994, 0.16791999999999996, 0.16991999999999999, 0.099199999999999997, 0.48513999999999985, 0.4882999999999999, 0.16452, 0.54479999999999995, 0.61691999999999991, 0.6096999999999998, 0.60247999999999968]
m142  +++$+++  [-0.17122000000000026, -0.34840000000000021, -0.52557999999999994, -0.15523999999999993, -0.18483999999999998, 0.19693999999999998, 0.21665999999999996, 0.24179999999999996, 0.25321999999999989, 0.26265999999999989, -0.12561999999999995, -0.18977999999999995, -0.17197999999999999, -0.21873999999999996, -0.25545999999999996, -0.24535999999999991, -0.2133999999999999, -0.25833999999999996, -0.75032000000000032, -1.2423000000000002]
m365  +++$+++  [-0.014420000000000127, -0.0623500000000001, -0.11027999999999996, -0.14057999999999995, -0.47557999999999989, -0.62111999999999989, -0.51947999999999994, -0.55531999999999992, -0.53777999999999992, -0.57613999999999987, -0.56521999999999994, -0.90461999999999987, -0.54023999999999994, -0.19911999999999999, -0.19249999999999995, -0.099399999999999961, 0.22665999999999989, 0.20559999999999989, 0.36431000000000013, 0.52302000000000015]
m36  +++$+++  [0.93087999999999971, 0.78606999999999971, 0.64125999999999994, 0.64189999999999992, 0.6396599999999999, 0.72039999999999993, 0.96963999999999972, 0.98391999999999991, 0.98197999999999974, 0.98077999999999976, 0.98049999999999982, 0.6343399999999999, 0.58941999999999994, 0.57689999999999986, 0.57211999999999985, 0.5589599999999999, 0.85187999999999975, 0.89073999999999975, 0.87008000000000019, 0.84942000000000006]
m281  +++$+++  [1.3045599999999995, 0.96608999999999945, 0.62761999999999984, 0.62301999999999991, 0.26243999999999984, 0.24611999999999989, 0.22663999999999992, 0.16845999999999994, -0.21737999999999996, -0.23158000000000001, -0.59637999999999991, -0.59565999999999986, -0.59787999999999986, -0.57305999999999979, -0.20664000000000002, 0.093999999999999903, -0.24895999999999999, -0.22683999999999996, -0.41465000000000019, -0.60246000000000011]
m272  +++$+++  [-0.85282000000000036, -0.83504000000000023, -0.81725999999999988, -0.54367999999999994, -0.51393999999999984, -0.21677999999999994, -0.14388000000000001, -0.17109999999999992, -0.17037999999999998, 0.083459999999999979, 0.12761999999999998, 0.38963999999999988, 0.73219999999999996, 0.54547999999999996, 0.52973999999999988, 0.15627999999999995, 0.16437999999999997, -0.15480000000000005, -0.19084999999999996, -0.22689999999999996]
m129  +++$+++  [-0.056279999999999969, 0.030700000000000033, 0.11768000000000001, 0.1845999999999999, 0.5744999999999999, 0.56865999999999994, 0.58963999999999994, 0.22414000000000001, -0.14397999999999997, -0.51919999999999988, -0.51615999999999984, -0.52269999999999983, -0.49757999999999986, -0.14359999999999998, -0.12528, -0.16023999999999994, -0.15719999999999995, 0.092019999999999991, 0.02729999999999988, -0.037420000000000148]
m411  +++$+++  [0.88396000000000019, 0.89577000000000007, 0.90757999999999983, 0.92451999999999979, 0.57699999999999985, 0.57086000000000003, 0.54473999999999978, 0.55357999999999985, 0.53061999999999987, 0.51093999999999995, 0.52027999999999985, 0.56855999999999995, 0.17915999999999996, 0.20107999999999995, 0.57021999999999984, 0.56153999999999993, 0.53691999999999984, 0.91085999999999989, 0.8979499999999998, 0.88503999999999972]
m310  +++$+++  [1.1966999999999999, 0.91800999999999977, 0.63931999999999989, 0.66671999999999987, 0.66419999999999979, 0.28927999999999998, -0.086699999999999944, -0.17083999999999996, -0.55879999999999985, -0.89383999999999986, -0.84911999999999987, -0.8606999999999998, -0.81979999999999986, -0.45033999999999991, -0.11092, -0.10845999999999995, -0.099179999999999963, 0.25467999999999991, 0.087639999999999607, -0.07940000000000047]
m451  +++$+++  [0.97730000000000039, 0.96309000000000033, 0.94887999999999972, 0.93357999999999985, 0.9259799999999998, 0.92659999999999987, 0.94285999999999981, 0.94661999999999979, 0.96245999999999987, 0.96767999999999987, 0.95801999999999965, 0.95931999999999973, 0.96153999999999984, 0.96147999999999978, 0.9690399999999999, 0.60543999999999998, 0.60395999999999994, 0.60949999999999982, 0.61177999999999977, 0.61405999999999972]
m127  +++$+++  [1.0056399999999999, 0.95302999999999982, 0.90041999999999978, 0.89793999999999974, 0.91601999999999983, 0.91593999999999987, 0.92635999999999985, 0.59157999999999988, 0.19721999999999995, 0.19621999999999992, -0.20199999999999999, -0.20545999999999992, -0.18596000000000001, 0.21048, 0.17887999999999993, 0.22541999999999998, 0.22613999999999998, 0.22103999999999996, -0.14045000000000052, -0.50194000000000061]
m379  +++$+++  [1.1102400000000001, 0.61172000000000004, 0.11319999999999997, -0.22357999999999995, -0.54957999999999996, -0.47339999999999988, -0.52227999999999986, -0.52417999999999976, -0.53652, -0.4071999999999999, -0.47349999999999992, -0.15293999999999996, -0.15681999999999996, -0.15557999999999994, -0.24549999999999997, -0.19131999999999999, -0.16621999999999998, -0.11833999999999995, 0.064810000000000312, 0.24796000000000035]
m360  +++$+++  [0.49887999999999993, 0.21636999999999984, -0.066139999999999977, -0.41889999999999994, -0.36749999999999994, -0.6885199999999998, -0.42053999999999991, -0.46005999999999997, -0.13356000000000001, 0.11567999999999995, 0.16817999999999994, 0.21329999999999996, 0.51569999999999983, 0.26521999999999996, -0.018900000000000014, 0.19649999999999995, -0.085259999999999989, -0.39751999999999987, -0.44525999999999999, -0.49299999999999999]
m378  +++$+++  [1.3383799999999995, 0.93968999999999947, 0.54099999999999993, 0.20105999999999996, 0.079459999999999906, 0.075739999999999974, 0.10067999999999996, 0.48053999999999991, 0.43925999999999993, 0.47043999999999997, 0.13557999999999995, -0.23009999999999992, -0.61601999999999979, -0.5398599999999999, -0.80711999999999984, -0.47401999999999994, -0.48027999999999993, -0.45837999999999984, -0.53083000000000014, -0.60328000000000004]
m615  +++$+++  [0.46796000000000015, 0.50074000000000007, 0.53351999999999988, 0.53851999999999978, 0.57095999999999991, 0.57785999999999982, 0.5796199999999998, 0.57911999999999986, 0.23103999999999994, 0.25415999999999994, 0.62195999999999985, 0.61767999999999978, 0.61677999999999988, 0.96111999999999986, 0.9552799999999998, 0.96157999999999988, 0.96187999999999974, 0.9622799999999998, 0.96682999999999986, 0.97137999999999991]
m192  +++$+++  [0.9251999999999998, 0.91656999999999977, 0.90793999999999975, 0.84847999999999979, 0.85219999999999985, 0.87991999999999992, 0.82169999999999987, 0.44995999999999992, 0.17635999999999996, 0.19575999999999991, 0.19751999999999992, 0.21779999999999999, 0.60751999999999984, 0.54783999999999988, 0.16529999999999997, -0.21737999999999999, -0.19275999999999996, -0.27613999999999994, 0.21562000000000059, 0.70738000000000079]
m304  +++$+++  [1.1779399999999995, 0.84301999999999955, 0.50809999999999989, 0.51371999999999984, 0.59793999999999992, 0.60370000000000001, 0.60241999999999996, 0.96049999999999991, 0.95443999999999973, 0.92865999999999982, 0.55587999999999993, 0.56072, 0.26593999999999995, 0.24411999999999995, 0.27049999999999996, 0.57677999999999996, 0.55962000000000001, 0.87847999999999982, 0.89876999999999996, 0.91905999999999988]
m422  +++$+++  [1.2161, 0.76813999999999982, 0.32017999999999996, -0.043120000000000033, -0.37555999999999995, -0.74921999999999989, -0.75947999999999982, -0.58443999999999985, -0.58987999999999985, -0.25145999999999996, -0.24445999999999996, 0.03451999999999994, -0.012240000000000084, 0.25488, -0.1381, -0.11981999999999994, -0.39311999999999997, -0.56863999999999992, -0.77101000000000031, -0.97338000000000036]
m578  +++$+++  [1.3348399999999994, 0.94726999999999939, 0.55969999999999998, 0.42343999999999987, 0.035859999999999947, -0.28195999999999993, -0.31619999999999998, 0.058459999999999929, 0.019479999999999983, 0.021100000000000008, -0.022000000000000006, 0.013059999999999988, -0.34407999999999994, -0.28259999999999991, 0.061479999999999979, 0.063979999999999995, 0.045959999999999987, 0.024079999999999935, -0.24175000000000024, -0.50758000000000025]
m508  +++$+++  [-0.22747999999999963, -0.039069999999999688, 0.14933999999999992, 0.083220000000000016, 0.098739999999999967, 0.47933999999999999, 0.18449999999999997, -0.2089399999999999, -0.4818599999999999, -0.50087999999999988, -0.8693599999999998, -0.92541999999999991, -0.92033999999999982, -0.94309999999999972, -0.56030000000000002, -0.51555999999999991, -0.52089999999999981, -0.4327399999999999, -0.5505000000000001, -0.66826000000000008]
m556  +++$+++  [-1.0158000000000003, -0.7879600000000001, -0.56011999999999995, -0.19575999999999993, -0.17263999999999999, -0.20627999999999996, -0.47423999999999994, -0.56203999999999987, -0.91861999999999977, -0.56205999999999989, -0.2092, 0.15167999999999998, 0.49373999999999985, 0.54047999999999985, 0.15737999999999996, -0.17274, -0.15540000000000001, -0.12795999999999999, 0.38390000000000102, 0.895760000000001]
m487  +++$+++  [-0.18371999999999997, 0.19803000000000012, 0.57977999999999996, 0.9780399999999998, 0.97757999999999989, 0.60125999999999991, 0.60548000000000002, 0.22145999999999993, 0.22145999999999999, 0.21613999999999994, 0.59141999999999983, 0.59035999999999988, 0.62395999999999985, 0.24519999999999997, -0.14584, -0.14546000000000001, -0.14459999999999995, -0.17827999999999988, 0.00029000000000023451, 0.17886000000000035]
m383  +++$+++  [-0.16751999999999981, 0.023030000000000189, 0.21357999999999994, 0.18660000000000002, 0.16220000000000004, 0.16413999999999998, 0.16305999999999998, -0.22719999999999996, -0.2029399999999999, 0.10047999999999996, 0.49037999999999993, 0.4867999999999999, 0.48545999999999995, 0.46189999999999992, 0.16335999999999992, -0.22345999999999991, -0.61147999999999991, -0.59989999999999988, -0.94967000000000024, -1.2994400000000002]
m57  +++$+++  [0.99923999999999991, 0.94811999999999985, 0.89699999999999991, 0.51859999999999995, 0.25411999999999996, -0.11311999999999997, -0.45181999999999989, -0.78771999999999998, -0.4418399999999999, -0.55841999999999992, -0.46391999999999989, -0.51001999999999981, -0.49977999999999989, -0.46609999999999996, -0.12957999999999997, -0.23555999999999994, -0.23041999999999999, -0.24709999999999999, -0.80928000000000055, -1.3714600000000008]
m427  +++$+++  [0.77360000000000018, 0.72350000000000003, 0.67339999999999989, 0.35802, 0.34759999999999991, 0.22023999999999999, 0.19700000000000006, -0.050020000000000009, 0.24009999999999998, 0.25080000000000002, 0.28771999999999998, 0.27789999999999992, 0.56577999999999995, 0.59391999999999989, 0.56953999999999994, 0.9178599999999999, 0.94963999999999982, 0.92313999999999985, 0.89592999999999989, 0.86871999999999983]
m2  +++$+++  [0.27872000000000019, 0.42249000000000025, 0.56625999999999987, 0.17245999999999997, 0.15236, -0.24109999999999998, -0.62285999999999986, -0.9778199999999998, -0.62055999999999978, -0.23035999999999998, 0.1658, 0.21465999999999993, 0.22749999999999995, 0.22975999999999991, 0.16573999999999992, -0.22907999999999989, -0.28055999999999992, -0.29371999999999993, -0.81618000000000013, -1.3386400000000001]
m169  +++$+++  [-0.92464000000000002, -0.63305999999999985, -0.34147999999999989, -0.42797999999999997, -0.045299999999999979, 0.017239999999999922, -0.073559999999999959, -0.44885999999999993, -0.20903999999999998, -0.21327999999999997, -0.27233999999999992, 0.11748000000000001, 0.10553999999999991, -0.17211999999999994, -0.27211999999999997, -0.27283999999999997, -0.26943999999999996, -0.27295999999999998, -0.23580999999999991, -0.19865999999999984]
m77  +++$+++  [0.8641000000000002, 0.90105000000000013, 0.93799999999999983, 0.96011999999999975, 0.98031999999999986, 0.62499999999999989, 0.61053999999999986, 0.21365999999999993, 0.21767999999999993, -0.17985999999999996, 0.17141999999999996, -0.18402000000000002, 0.21200000000000002, 0.17891999999999997, 0.18476000000000001, 0.18990000000000001, 0.46997999999999984, 0.45701999999999998, 0.6279300000000001, 0.79883999999999999]
m491  +++$+++  [0.91747999999999974, 0.35584999999999956, -0.20577999999999999, -0.18987999999999997, -0.18647999999999995, 0.20163999999999999, 0.55099999999999993, 0.94201999999999986, 0.94665999999999983, 0.58949999999999991, 0.54683999999999999, 0.58191999999999999, 0.58299999999999985, 0.19863999999999998, 0.54017999999999988, 0.58823999999999987, 0.28729999999999994, 0.28167999999999999, 0.51821000000000028, 0.7547400000000003]
