m144  +++$+++  [0.71192000000000033, 0.7958700000000003, 0.87981999999999982, 0.97357999999999978, 0.97375999999999974, 0.9731599999999998, 0.97507999999999984, 0.9821599999999997, 0.96985999999999972, 0.97049999999999981, 0.94837999999999978, 0.94613999999999976, 0.94753999999999983, 0.95451999999999981, 0.92111999999999972, 0.9500599999999999, 0.95577999999999974, 0.95581999999999978, 0.61289999999999989, 0.26669999999999994, 0.052619999999999931, 0.03799999999999995, 0.018639999999999973, 0.36051999999999995, 0.44917999999999991, 0.64681999999999995, 0.29061999999999993, 0.29317999999999994, 0.24379999999999996, 0.19441999999999993]
m390  +++$+++  [0.40092000000000017, 0.34811000000000009, 0.29529999999999995, -0.028360000000000052, 0.21993999999999997, -0.065439999999999943, 0.30341999999999997, -0.055099999999999982, -0.078759999999999997, -0.36715999999999993, -0.099279999999999924, -0.097119999999999998, -0.11733999999999994, 0.17218, 0.11267999999999995, 0.057540000000000036, 0.067459999999999964, 0.068959999999999994, 0.13174000000000002, 0.51175999999999988, 0.58863999999999983, 0.57375999999999983, 0.57115999999999989, 0.5399799999999999, 0.16473999999999989, -0.10239999999999999, -0.088739999999999999, -0.09075999999999998, -0.26196000000000014, -0.43316000000000016]
m67  +++$+++  [-0.45410000000000006, -0.15650999999999987, 0.14107999999999996, 0.21487999999999996, 0.18909999999999999, 0.10775999999999991, -0.13381999999999999, -0.14348, 0.15169999999999995, 0.13843999999999998, 0.46903999999999996, 0.72605999999999993, 0.74247999999999992, 0.71553999999999984, 0.7914199999999999, 0.56533999999999995, 0.33059999999999995, 0.029639999999999986, 0.052779999999999938, 0.047139999999999932, -0.00032000000000001125, -0.063319999999999974, 0.26957999999999993, 0.26505999999999991, -0.064879999999999979, -0.076459999999999945, 0.22955999999999993, 0.22541999999999995, 0.35814000000000007, 0.49086000000000007]
m404  +++$+++  [-0.23150000000000007, -0.072389999999999982, 0.086719999999999992, 0.35867999999999989, 0.35975999999999997, 0.3916599999999999, 0.41453999999999991, 0.074359999999999996, -0.20207999999999998, -0.19995999999999994, -0.17333999999999999, 0.18501999999999999, 0.55547999999999997, 0.55615999999999988, 0.18180000000000002, 0.16187999999999991, 0.15723999999999996, 0.15101999999999999, 0.18841999999999989, 0.54579999999999995, 0.55953999999999982, 0.56715999999999989, 0.29997999999999997, 0.64305999999999985, 0.63913999999999982, 0.32279999999999998, -0.026319999999999961, 0.061799999999999952, -0.28437000000000023, -0.63054000000000054]
m20  +++$+++  [-0.65021999999999991, -0.17563999999999974, 0.29893999999999998, 0.5833799999999999, 0.8666999999999998, 0.87751999999999986, 0.55189999999999984, 0.19091999999999998, 0.15287999999999993, 0.10693999999999995, 0.0059800000000000131, 0.31365999999999994, 0.28891999999999995, 0.31237999999999999, 0.38297999999999988, 0.087979999999999975, 0.10413999999999997, 0.46203999999999984, 0.38281999999999994, 0.45039999999999991, 0.84043999999999985, 0.49533999999999989, 0.52459999999999996, 0.28669999999999984, -0.029459999999999986, -0.049099999999999991, -0.090679999999999983, -0.40495999999999988, -0.41989000000000004, -0.43481999999999998]
m137  +++$+++  [-0.032079999999999775, 0.2686200000000003, 0.56931999999999994, 0.8159599999999998, 0.82071999999999978, 0.4732599999999999, 0.09889999999999996, -0.23421999999999998, -0.15755999999999998, -0.53925999999999996, -0.1971399999999999, 0.17939999999999989, 0.16835999999999998, -0.20069999999999996, -0.20906, -0.254, -0.26519999999999999, 0.085060000000000011, 0.11645999999999998, 0.50569999999999993, 0.55369999999999986, 0.25888, 0.29763999999999996, 0.63619999999999988, 0.62583999999999995, 0.35239999999999994, 0.2944, 0.010219999999999981, -0.43031000000000053, -0.87084000000000061]
m523  +++$+++  [0.81622000000000006, 0.79544999999999999, 0.77467999999999981, 0.7488999999999999, 0.74691999999999981, 0.37315999999999994, 0.34811999999999987, 0.3951599999999999, 0.046679999999999999, -0.22581999999999994, 0.13537999999999992, 0.1825399999999999, -0.16629999999999992, 0.19906000000000001, 0.21475999999999998, -0.14983999999999992, -0.49117999999999995, -0.49769999999999992, -0.50125999999999993, -0.16633999999999999, -0.16671999999999998, 0.058180000000000023, 0.16651999999999995, -0.16577999999999993, -0.51327999999999985, -0.13855999999999996, -0.076240000000000002, 0.10154000000000002, 0.52301000000000053, 0.94448000000000054]
m585  +++$+++  [0.60450000000000015, 0.54083999999999999, 0.47717999999999983, 0.4287999999999999, 0.34241999999999995, 0.69097999999999993, 0.43443999999999994, 0.44215999999999994, 0.11417999999999995, 0.20029999999999992, 0.12437999999999988, 0.50556000000000001, 0.15327999999999997, 0.4720399999999999, 0.10977999999999993, 0.17180000000000001, 0.081279999999999991, 0.38697999999999988, 0.44157999999999986, 0.80611999999999995, 0.8153999999999999, 0.52135999999999982, 0.54507999999999979, 0.52039999999999986, 0.52981999999999985, 0.27073999999999998, 0.65243999999999991, 0.59155999999999986, 0.53472999999999993, 0.47789999999999982]
m590  +++$+++  [0.26700000000000002, 0.089169999999999972, -0.088659999999999961, -0.31771999999999989, -0.35227999999999993, -0.082479999999999998, -0.45225999999999988, -0.35909999999999992, -0.1152, -0.10793999999999999, -0.058559999999999973, -0.022619999999999973, 0.22865999999999992, -0.084100000000000008, 0.23063999999999996, -0.10336000000000001, 0.13156000000000001, -0.15637999999999996, -0.20498, -0.29873999999999995, -0.32539999999999991, -0.23623999999999995, -0.27860000000000001, -0.28559999999999991, -0.50959999999999994, -0.37713999999999998, -0.38615999999999995, -0.14541999999999999, 0.29092000000000029, 0.72726000000000024]
m48  +++$+++  [0.62984000000000007, 0.66915000000000002, 0.70845999999999987, 0.66495999999999988, 0.4176399999999999, 0.48189999999999994, 0.21343999999999994, -0.14547999999999994, -0.3591399999999999, -0.027279999999999999, 0.028999999999999988, 0.27717999999999998, 0.56235999999999997, 0.53117999999999999, 0.54099999999999993, 0.53501999999999994, 0.19037999999999997, 0.27591999999999994, 0.52913999999999983, 0.51254, 0.5283199999999999, 0.83617999999999981, 0.82655999999999985, 0.86675999999999986, 0.8155199999999998, 0.78463999999999978, 0.49777999999999989, 0.28465999999999997, -0.077270000000000838, -0.43920000000000092]
m65  +++$+++  [-1.2437, -0.86157999999999979, -0.47945999999999994, -0.4873599999999999, -0.12245999999999993, 0.14067999999999989, 0.10632, 0.062360000000000013, 0.42787999999999993, 0.44173999999999997, 0.10561999999999999, 0.49709999999999999, 0.55429999999999979, 0.19326000000000002, 0.20537999999999998, 0.20367999999999992, 0.15835999999999995, 0.10851999999999998, 0.46483999999999992, 0.45237999999999989, 0.47627999999999987, 0.17605999999999997, 0.22147999999999993, -0.12983999999999998, -0.22499999999999992, -0.24087999999999993, -0.27389999999999992, -0.66163999999999989, -0.81237000000000015, -0.96310000000000018]
m258  +++$+++  [-0.1395799999999999, 0.15785000000000018, 0.45527999999999991, 0.50371999999999995, 0.4564399999999999, 0.47631999999999991, 0.47683999999999993, 0.1852, 0.51883999999999997, 0.18945999999999996, 0.14232000000000006, -0.14206000000000002, 0.22910000000000008, 0.22839999999999999, 0.6045799999999999, 0.66269999999999984, 0.96909999999999985, 0.86571999999999982, 0.8408199999999999, 0.8340599999999998, 0.83153999999999983, 0.58173999999999992, 0.43847999999999998, 0.42961999999999989, 0.3741799999999999, 0.045780000000000029, 0.26491999999999999, 0.5070199999999998, 0.55908999999999986, 0.6111599999999997]
m179  +++$+++  [-0.16034000000000009, -0.36338000000000004, -0.56641999999999992, -0.38495999999999997, -0.33581999999999995, -0.07016, 0.027579999999999993, 0.13216, 0.11241999999999995, 0.16191999999999995, -0.095299999999999954, -0.13447999999999996, 0.029960000000000014, 0.088679999999999939, -0.029619999999999994, 0.10396, 0.052879999999999983, -0.19455999999999996, -0.33597999999999995, -0.15567999999999999, -0.33221999999999996, -0.15511999999999995, -0.17674000000000001, -0.10169999999999998, -0.043800000000000006, -0.033079999999999957, 0.016740000000000029, 0.32801999999999987, 0.29008999999999979, 0.25215999999999972]
m291  +++$+++  [0.49349999999999994, 0.29417999999999989, 0.094859999999999972, -0.22255999999999995, 0.13249999999999992, 0.024099999999999965, 0.078079999999999969, 0.42567999999999989, 0.75275999999999987, 0.41197999999999996, 0.15200000000000002, 0.060399999999999954, 0.074099999999999944, 0.080320000000000016, 0.12890000000000004, 0.14532, -0.12611999999999995, -0.22067999999999993, -0.21568000000000001, -0.21147999999999995, -0.23509999999999989, -0.19568000000000002, -0.47379999999999994, -0.77663999999999977, -0.46393999999999991, -0.15171999999999999, 0.19497999999999999, 0.56835999999999998, 0.86165000000000036, 1.1549400000000003]
m25  +++$+++  [-0.45754, -0.30818999999999991, -0.15883999999999995, -0.19843999999999992, -0.16843999999999998, -0.16706000000000001, -0.14693999999999999, 0.20842000000000002, 0.51479999999999992, 0.75927999999999995, 0.73539999999999983, 0.35451999999999989, 0.13596, 0.14693999999999993, -0.12017999999999998, -0.48557999999999996, -0.48487999999999992, -0.60385999999999995, -0.91823999999999983, -0.92833999999999983, -0.86769999999999992, -0.84889999999999977, -0.83961999999999981, -0.45281999999999994, -0.37695999999999996, -0.44137999999999977, -0.47209999999999991, -0.50519999999999987, -0.93458000000000019, -1.3639600000000003]
m368  +++$+++  [-1.3612999999999995, -0.7808699999999994, -0.20043999999999998, 0.19004000000000001, 0.18825999999999996, 0.57843999999999984, 0.1943399999999999, 0.12845999999999996, 0.12667999999999999, 0.12809999999999999, -0.25783999999999996, -0.25473999999999997, -0.56437999999999988, -0.95771999999999968, -0.95927999999999991, -0.96763999999999983, -0.59715999999999991, -0.22243999999999997, -0.21199999999999991, 0.18449999999999997, 0.55749999999999988, 0.49743999999999994, 0.14454000000000003, 0.14233999999999999, 0.099839999999999984, 0.11929999999999996, -0.14387999999999992, 0.20049999999999998, 0.42509000000000013, 0.64968000000000026]
m230  +++$+++  [1.2963, 0.97476999999999969, 0.65323999999999982, 0.64869999999999983, 0.55173999999999979, 0.45345999999999997, 0.10365999999999997, 0.41757999999999995, 0.034079999999999944, 0.11709999999999993, -0.17188000000000003, 0.068619999999999959, 0.068679999999999991, 0.42135999999999996, 0.049800000000000039, 0.35929999999999995, 0.097920000000000007, -0.15611999999999995, -0.44527999999999995, -0.05868000000000001, 0.0090999999999999831, 0.091260000000000022, 0.35021999999999992, 0.65147999999999984, 0.28695999999999999, -0.079339999999999897, 0.21065999999999999, 0.13450000000000001, 0.2614200000000001, 0.38834000000000002]
m364  +++$+++  [-0.17505999999999999, 0.16675000000000006, 0.5085599999999999, 0.81377999999999973, 0.47887999999999997, 0.20230000000000001, 0.20505999999999991, 0.21875999999999995, 0.25969999999999999, 0.28979999999999995, 0.32213999999999998, 0.34603999999999985, -0.028099999999999986, -0.39641999999999988, -0.19700000000000001, -0.24911999999999998, -0.26149999999999995, 0.09101999999999999, 0.46893999999999997, 0.52268000000000003, 0.76061999999999985, 0.74293999999999982, 0.37629999999999991, 0.052860000000000004, -0.25366, -0.50671999999999995, -0.8109599999999999, -0.79683999999999988, -0.82252999999999998, -0.84821999999999986]
m321  +++$+++  [0.0082799999999998222, -0.28477000000000019, -0.57781999999999989, -0.86899999999999977, -0.73075999999999985, -0.65989999999999993, -0.66967999999999983, -0.37529999999999991, -0.35930000000000001, -0.36993999999999988, -0.40069999999999989, -0.15239999999999995, -0.08199999999999999, 0.20261999999999999, 0.41621999999999992, 0.54813999999999996, 0.29919999999999997, 0.17041999999999999, -0.10704, -0.46633999999999987, -0.37329999999999991, -0.0069200000000000234, 0.085040000000000032, 0.23973999999999998, 0.24972, -0.036179999999999983, -0.13742000000000001, -0.46861999999999993, -0.5201699999999998, -0.57171999999999978]
m488  +++$+++  [0.46603999999999995, 0.3029599999999999, 0.13987999999999995, 0.14055999999999993, 0.17723999999999998, 0.16955999999999999, 0.53090000000000004, 0.49981999999999988, 0.49931999999999988, 0.16889999999999997, 0.21327999999999997, -0.15084, -0.12910000000000002, -0.42869999999999991, -0.11065999999999995, 0.13283999999999993, 0.49995999999999996, 0.45295999999999992, 0.74479999999999991, 0.75767999999999991, 0.58869999999999989, 0.45253999999999994, 0.20829999999999999, -0.14191999999999994, -0.44557999999999987, -0.23987999999999998, -0.18287999999999999, -0.20327999999999999, -0.053709999999999869, 0.095860000000000167]
m561  +++$+++  [-0.13061999999999976, 0.21256000000000017, 0.5557399999999999, 0.89221999999999979, 0.84303999999999979, 0.91687999999999992, 0.8545799999999999, 0.85589999999999988, 0.84743999999999997, 0.90385999999999989, 0.87985999999999986, 0.91987999999999981, 0.89599999999999991, 0.89631999999999978, 0.84057999999999988, 0.86297999999999986, 0.55959999999999988, 0.19161999999999998, 0.18103999999999992, 0.21789999999999993, -0.09751999999999994, 0.19528000000000001, 0.19449999999999992, 0.12162000000000001, 0.12025999999999992, 0.4314599999999999, 0.071399999999999991, 0.45983999999999997, 0.36529999999999985, 0.27075999999999989]
m298  +++$+++  [0.60407999999999995, 0.60982999999999987, 0.61557999999999979, 0.63837999999999984, 0.24853999999999998, 0.16732, 0.18865999999999991, -0.18587999999999999, -0.18307999999999994, -0.17802000000000007, 0.2135999999999999, 0.21391999999999994, 0.21343999999999999, -0.17925999999999997, -0.17011999999999997, -0.17412, -0.19607999999999995, 0.15822000000000003, 0.18995999999999999, 0.5680599999999999, 0.54957999999999985, 0.56553999999999993, 0.58313999999999988, 0.94523999999999986, 0.94453999999999982, 0.96187999999999985, 0.63705999999999996, 0.63081999999999983, 0.44500999999999968, 0.25919999999999965]
m366  +++$+++  [0.91840000000000033, 0.87363000000000024, 0.82885999999999982, 0.8417199999999998, 0.76571999999999973, 0.72621999999999987, 0.4325199999999999, 0.14411999999999997, -0.15515999999999996, -0.18189999999999995, -0.44565999999999989, -0.27705999999999992, -0.28019999999999989, -0.032540000000000013, 0.026299999999999962, 0.35445999999999994, 0.40341999999999989, 0.41107999999999989, 0.44991999999999988, 0.14049999999999987, 0.13116, -0.086639999999999995, 0.2137, 0.21325999999999998, 0.53733999999999993, 0.49031999999999992, 0.77405999999999986, 0.55393999999999988, 0.31538999999999962, 0.076839999999999464]
m436  +++$+++  [0.40339999999999998, 0.28534999999999994, 0.16729999999999995, 0.17599999999999999, 0.2057999999999999, 0.19466000000000006, 0.13757999999999995, 0.49231999999999987, 0.14233999999999999, 0.47701999999999989, 0.43717999999999985, 0.42835999999999991, 0.080479999999999996, 0.43943999999999994, 0.1722999999999999, -0.16229999999999994, -0.11089999999999998, -0.15334000000000003, -0.3597999999999999, -0.091719999999999996, -0.065560000000000007, -0.33983999999999992, -0.32043999999999995, -0.14139999999999997, -0.50159999999999993, -0.53063999999999989, -0.6145799999999999, -0.33692, -0.37271999999999994, -0.40851999999999999]
m498  +++$+++  [0.7868200000000003, 0.78301000000000021, 0.77919999999999978, 0.79171999999999976, 0.88551999999999986, 0.87765999999999988, 0.90537999999999974, 0.94829999999999992, 0.57239999999999991, 0.57731999999999994, 0.20999999999999996, 0.19971999999999995, 0.19261999999999993, 0.56399999999999995, 0.55745999999999984, 0.8038599999999998, 0.49535999999999997, 0.50349999999999995, 0.5083399999999999, 0.48959999999999992, 0.54023999999999994, 0.57797999999999994, 0.57161999999999991, 0.57772000000000001, 0.59323999999999988, 0.66817999999999989, 0.65895999999999988, 0.65447999999999984, 0.48909999999999954, 0.32371999999999945]
